gene,pval
evm.model.Ap2.4058,0.153241282881853
evm.model.Ap14.185,-0.15324112122171
evm.model.Ap1.1159,-0.153206197365149
evm.model.Ap10.837,0.153194575848461
evm.model.Ap9.1065,-0.153156608941493
evm.model.Ap3.66,0.153030213523842
evm.model.Ap13.3083,-0.153029148674031
evm.model.Ap5.1321,-0.152992153432105
evm.model.Ap6.2725,-0.152991879509522
evm.model.Ap9.1105,-0.152949895480994
evm.model.Ap12.214,0.152701613215247
evm.model.Ap5.2459,-0.152630070309373
evm.model.Ap1.2663,-0.15262871932821
evm.model.Ap1.3138,-0.152621362952784
evm.model.Ap3.1379,-0.152582791878128
evm.model.Ap6.1910,0.152538004081233
evm.model.Ap11.1776,0.152494122138147
evm.model.Ap12.2270,-0.152206764520553
evm.model.Ap8.2439,0.152162532249791
evm.model.Ap9.906,0.152162050981268
evm.model.Ap8.204,0.152161829711446
evm.model.Ap14.1086,0.151996808145567
evm.model.Ap13.2633,0.151996467109665
evm.model.Ap8.491,0.151958483727049
evm.model.Ap13.2068,-0.15193161943052
evm.model.Ap7.51,-0.151895695322325
evm.model.Ap6.2410,-0.15189545063641
evm.model.Ap4.5411,-0.151895122356516
evm.model.Ap13.2795,-0.151895034200031
evm.model.Ap14.1482,-0.15189463011136
evm.model.Ap11.1107,-0.151831160717343
evm.model.Ap4.5804,-0.151790301198614
evm.model.Ap13.126,-0.151787673571411
evm.model.Ap2.3530,-0.151761151562715
evm.model.Ap3.2404,-0.151760932894205
evm.model.Ap3.645,0.151624279947751
evm.model.Ap14.313,0.151623968158419
evm.model.Ap3.90,-0.151592646748762
evm.model.Ap13.555,-0.151567182151814
evm.model.Ap13.1017,-0.151543457742058
evm.model.Ap11.336,0.151255389011078
evm.model.Ap2.3145,0.151255230334499
evm.model.Ap9.288,-0.151254227609037
evm.model.Ap14.263,0.151086821893117
evm.model.Ap9.613,-0.151086235395046
evm.model.Ap5.2388,0.150918112427791
evm.model.Ap6.1266,0.15091808175863
evm.model.Ap6.545,-0.150917826308518
evm.model.Ap10.1005,0.150890408795477
evm.model.Ap2.1778,-0.150885057670812
evm.model.Ap6.1682,-0.150785432414817
evm.model.Ap9.2194,-0.150720395850102
evm.model.Ap12.133,-0.150688692307517
evm.model.Ap11.44,-0.150463791060137
evm.model.Ap1.2902,-0.150380203898084
evm.model.Ap6.2688,0.15037928894032
evm.model.Ap11.1094,-0.150358657606172
evm.model.Ap12.2731,-0.150086112243699
evm.model.Ap7.1745,0.150015205460158
evm.model.Ap13.2988,0.150015153596592
evm.model.Ap9.1556,-0.150004009909441
evm.model.Ap4.6575,-0.149920394089157
evm.model.Ap10.218,-0.149909059141959
evm.model.Ap12.2557,-0.149874979496655
evm.model.Ap6.2875,-0.149863089405069
evm.model.Ap4.301,0.14984369734654
evm.model.Ap13.623,0.149843641663086
evm.model.Ap4.1285,-0.149826980043189
evm.model.Ap3.2327,0.149672622768638
evm.model.Ap6.711,0.149672425147488
evm.model.Ap2.1437,0.149672291338641
evm.model.Ap13.159,0.149654755340071
evm.model.Ap5.2614,-0.149653901606002
evm.model.Ap2.1580,-0.149479618704865
evm.model.Ap14.1892,0.149308294779067
evm.model.Ap13.830,0.149308247372812
evm.model.Ap13.2082,-0.149307401991537
evm.model.Ap1.1371,-0.149296018574146
evm.model.Ap4.327,0.149135317083255
evm.model.Ap3.869,0.14913512925685
evm.model.Ap1.417,0.149134748757719
evm.model.Ap14.1121,-0.149134696033921
evm.model.Ap13.1761,-0.149122773596269
evm.model.Ap12.1361,0.149122457936498
evm.model.Ap5.861,-0.149119757938422
evm.model.Ap5.1098,0.148948019819232
evm.model.Ap8.488,-0.148947365616718
evm.model.Ap3.799,-0.148875010429699
evm.model.Ap7.2753,-0.148874424128333
evm.model.Ap1.1381,-0.148824237101884
evm.model.Ap2.1390,-0.148822340638235
evm.model.Ap7.285,-0.148810762761398
evm.model.Ap3.1665,0.148598982782212
evm.model.Ap9.1198,-0.148598262001105
evm.model.Ap8.1687,-0.148544822251257
evm.model.Ap6.2608,-0.148302520383717
evm.model.Ap3.677,-0.148239755093034
evm.model.Ap3.1992,-0.148214529348209
evm.model.Ap3.1365,-0.148214425147688
evm.model.Ap7.263,-0.148214400197768
evm.model.Ap4.5349,-0.148092031097278
evm.model.Ap6.1740,-0.148084555226752
evm.model.Ap3.960,0.148063821083935
evm.model.Ap14.1970,0.148063808996502
evm.model.Ap11.1072,0.148063684748877
evm.model.Ap1.662,0.148063552549971
evm.model.Ap4.6468,0.148063530611544
evm.model.Ap1.516,0.148063518289164
evm.model.Ap13.1224,0.148063508587733
evm.model.Ap6.3024,0.148063467302593
evm.model.Ap13.3019,0.148063258834628
evm.model.Ap4.571,0.148063210286148
evm.model.Ap3.1399,0.148062187264861
evm.model.Ap13.505,-0.1480617082871
evm.model.Ap5.832,-0.148060442339007
evm.model.Ap4.6986,-0.147976340773991
evm.model.Ap8.1481,-0.147883446317839
evm.model.Ap2.936,-0.147883338419356
evm.model.Ap8.1558,0.147706566474769
evm.model.Ap12.1618,0.147706559265186
evm.model.Ap12.1552,-0.147570241234719
evm.model.Ap9.2748,-0.147553699784573
evm.model.Ap7.2241,-0.147553696179602
evm.model.Ap4.6031,-0.147553568892756
evm.model.Ap6.2785,-0.147526793616072
evm.model.Ap2.223,0.147353723136193
evm.model.Ap1.3058,0.147351903872786
evm.model.Ap1.2149,0.147351783328914
evm.model.Ap7.2475,0.147351689148949
evm.model.Ap2.1218,0.147186028506143
evm.model.Ap5.635,-0.147185903546073
evm.model.Ap6.3136,-0.147176561631031
evm.model.Ap12.549,0.147173961496885
evm.model.Ap3.974,-0.147098340693322
evm.model.Ap2.1288,-0.147098135008592
evm.model.Ap13.1248,-0.146914188800619
evm.model.Ap5.2223,-0.1468241942028
evm.model.Ap7.1046,0.146817297139876
evm.model.Ap2.3555,0.146817019252191
evm.model.Ap4.7044,0.146816878997803
evm.model.Ap10.1103,-0.146736693300485
evm.model.Ap14.1060,-0.146687378483914
evm.model.Ap2.1282,-0.146643431294385
evm.model.Ap6.1661,-0.146517014062457
evm.model.Ap2.935,0.146463642935377
evm.model.Ap8.64,0.146463137457928
evm.model.Ap13.442,-0.14629779418172
evm.model.Ap10.1746,0.146282954875987
evm.model.Ap7.1882,0.146282863354002
evm.model.Ap3.495,0.146282810590122
evm.model.Ap4.442,0.146282742114541
evm.model.Ap2.1281,0.146114031060494
evm.model.Ap8.1720,0.146113605914264
evm.model.Ap7.2019,-0.146112986426133
evm.model.Ap1.3384,-0.145983144792364
evm.model.Ap6.2697,-0.145982315779845
evm.model.Ap2.3899,-0.145931529100897
evm.model.Ap4.5874,0.145768593722634
evm.model.Ap1.2172,0.145750262538676
evm.model.Ap8.1361,0.145750176934225
evm.model.Ap1.2732,0.145750130426212
evm.model.Ap13.2866,-0.145749670176825
evm.model.Ap4.6200,-0.145523617093663
evm.model.Ap5.2806,-0.145487843449283
evm.model.Ap5.2761,0.145401361292809
evm.model.Ap7.1499,-0.145399963696036
evm.model.Ap6.455,-0.145192183904295
evm.model.Ap1.2159,-0.145126095070295
evm.model.Ap13.2489,-0.145125310124358
evm.model.Ap1.2157,0.145056579295472
evm.model.Ap2.3467,0.145035079210666
evm.model.Ap5.2285,0.145035076933337
evm.model.Ap2.2528,0.145035036207083
evm.model.Ap14.975,0.14503495786853
evm.model.Ap8.2578,0.144872258224164
evm.model.Ap9.371,-0.144871223667739
evm.model.Ap5.103,0.144716577100096
evm.model.Ap8.171,-0.144707035037821
evm.model.Ap7.2623,0.144687210943367
evm.model.Ap11.991,0.144687077454312
evm.model.Ap7.2095,-0.144686714452842
evm.model.Ap14.356,0.144530390261686
evm.model.Ap9.2588,0.144502539898455
evm.model.Ap1.1262,0.144502173799704
evm.model.Ap1.2184,0.144502048097506
evm.model.Ap5.2871,-0.144501870907444
evm.model.Ap13.2050,-0.144495513165478
evm.model.Ap4.7049,-0.144343297551105
evm.model.Ap11.617,0.144157657080194
evm.model.Ap14.226,0.144157194390769
evm.model.Ap1.1464,-0.144156598920065
evm.model.Ap3.87,-0.144110967405287
evm.model.Ap10.1176,-0.144070679433002
evm.model.Ap6.888,0.143971147864703
evm.model.Ap4.178,0.143971141867788
evm.model.Ap6.2638,0.143971079926413
evm.model.Ap6.1078,0.143970791965456
evm.model.Ap2.503,-0.143906590135139
evm.model.Ap13.40,-0.143832282355115
evm.model.Ap2.2363,-0.143815772721903
evm.model.Ap2.3785,-0.143779436698631
evm.model.Ap5.2258,0.143628234756465
evm.model.Ap12.1689,0.143628150600369
evm.model.Ap8.2019,0.143628028770189
evm.model.Ap10.874,0.143627939971862
evm.model.Ap13.1707,0.14362786897028
evm.model.Ap6.997,0.143627727164511
evm.model.Ap12.1984,-0.143627598774204
evm.model.Ap2.4067,-0.143500211552212
evm.model.Ap13.3105,-0.143478225730884
evm.model.Ap7.246,0.143440537148776
evm.model.Ap1.127,0.143439194462861
evm.model.Ap2.3273,-0.143288711578534
evm.model.Ap8.934,-0.143168281516696
evm.model.Ap8.1795,-0.143099471944584
evm.model.Ap3.2174,-0.143071525438263
evm.model.Ap1.15,-0.143067856901112
evm.model.Ap9.1248,-0.142954384294326
evm.model.Ap3.707,0.142911340981085
evm.model.Ap3.868,0.142910962499704
evm.model.Ap1.3579,-0.142910542886927
evm.model.Ap13.2350,0.14272156549618
evm.model.Ap12.770,0.142623788951085
evm.model.Ap7.1396,-0.142480084641534
evm.model.Ap8.2833,0.142382284661911
evm.model.Ap8.2848,0.142382161703496
evm.model.Ap4.586,-0.142381827712783
evm.model.Ap7.121,-0.142293259938599
evm.model.Ap4.6856,0.142191706677022
evm.model.Ap1.3158,0.142191375398112
evm.model.Ap14.1929,0.142046624232857
evm.model.Ap5.2784,-0.142046536401125
evm.model.Ap3.2454,-0.141854090820754
evm.model.Ap9.1809,-0.14178212050323
evm.model.Ap1.3343,-0.141767142019551
evm.model.Ap6.2661,0.141662991299545
evm.model.Ap13.297,0.141662582817554
evm.model.Ap1.2910,0.141662543060342
evm.model.Ap6.180,0.141662462378642
evm.model.Ap7.857,0.141662420768321
evm.model.Ap1.3775,0.14166232647341
evm.model.Ap3.1881,-0.141661973226661
evm.model.Ap3.701,-0.141521364720146
evm.model.Ap6.2147,-0.141483810585938
evm.model.Ap12.76,-0.141482144380096
evm.model.Ap4.6899,-0.141328022742529
evm.model.Ap14.2051,-0.141327368759132
evm.model.Ap4.1026,0.141193385700814
evm.model.Ap4.7215,0.141134232138538
evm.model.Ap4.4729,0.141134074821708
evm.model.Ap4.193,-0.141134004271146
evm.model.Ap12.762,0.140997639100517
evm.model.Ap2.1951,-0.140867053449935
evm.model.Ap2.1196,-0.140866023065295
evm.model.Ap11.592,-0.140814290606206
evm.model.Ap9.72,0.140798956628204
evm.model.Ap4.791,-0.140783343781832
evm.model.Ap5.2454,-0.140742011745863
evm.model.Ap4.6578,0.140670385933057
evm.model.Ap2.1677,0.140607587942989
evm.model.Ap2.273,0.140607547781631
evm.model.Ap6.3026,0.140607181631959
evm.model.Ap12.190,0.140607007082755
evm.model.Ap3.1448,-0.140456270950092
evm.model.Ap2.2142,-0.140427240324653
evm.model.Ap5.1273,-0.140347108795326
evm.model.Ap4.524,-0.140180282791467
evm.model.Ap1.3261,0.140081184436569
evm.model.Ap10.789,-0.140080050363493
evm.model.Ap4.5341,-0.140035673050581
evm.model.Ap13.1650,0.139884246940584
evm.model.Ap2.3572,0.13988419966077
evm.model.Ap3.760,-0.13982893215863
evm.model.Ap6.1308,-0.139825030087612
evm.model.Ap13.2332,-0.139806668056472
evm.model.Ap3.685,-0.139753495778778
evm.model.Ap3.297,-0.139751699353967
evm.model.Ap5.539,0.139629940137102
evm.model.Ap14.1489,-0.139602846975306
evm.model.Ap7.833,0.139555577162217
evm.model.Ap12.2288,-0.139467890399833
evm.model.Ap6.1466,-0.139463771968533
evm.model.Ap11.1836,-0.139463563956334
evm.model.Ap6.236,0.139357852147854
evm.model.Ap4.5614,0.139357675554272
evm.model.Ap13.3152,0.139357605478468
evm.model.Ap2.2968,0.139357138380566
evm.model.Ap6.14,-0.139318466476734
evm.model.Ap11.224,-0.139230658258381
evm.model.Ap13.1177,-0.1392303222885
evm.model.Ap11.1681,-0.139182668706576
evm.model.Ap10.1804,-0.139140322842506
evm.model.Ap13.1588,-0.139093744621811
evm.model.Ap5.1900,-0.139031177049815
evm.model.Ap8.2654,-0.13899848980697
evm.model.Ap3.257,-0.138840164864923
evm.model.Ap8.135,0.138832094482321
evm.model.Ap1.2399,0.138831699508579
evm.model.Ap3.1189,0.13883167877754
evm.model.Ap13.920,0.138831641788703
evm.model.Ap4.6282,-0.138806790178188
evm.model.Ap5.1978,-0.138806770145287
evm.model.Ap11.1445,-0.138806710227934
evm.model.Ap12.2140,-0.138693309466171
evm.model.Ap10.1848,-0.138591998605391
evm.model.Ap4.1418,-0.138482332613873
evm.model.Ap7.1779,-0.138481624693385
evm.model.Ap4.523,-0.138470375002782
evm.model.Ap8.2242,-0.138470323098331
evm.model.Ap14.1786,-0.138470238087429
evm.model.Ap7.787,0.138307306195783
evm.model.Ap5.592,0.138307223866149
evm.model.Ap1.1742,0.138307082314713
evm.model.Ap12.841,0.138306796569885
evm.model.Ap13.3164,-0.138187999996792
evm.model.Ap12.2690,-0.138138663868832
evm.model.Ap5.2242,-0.138138659427886
evm.model.Ap11.302,-0.138138643964585
evm.model.Ap13.2911,-0.138075053189366
evm.model.Ap12.2567,0.137985731185366
evm.model.Ap6.951,-0.137667962499146
evm.model.Ap4.6530,-0.137667478101892
evm.model.Ap4.7289,0.137580733370736
evm.model.Ap10.1658,0.137580534643069
evm.model.Ap5.2519,-0.137580284790211
evm.model.Ap3.1481,-0.137580234056455
evm.model.Ap1.2024,-0.137556713947168
evm.model.Ap4.12,-0.137480426300471
evm.model.Ap4.5933,-0.137464030440125
evm.model.Ap4.3113,-0.137463993161292
evm.model.Ap8.1926,-0.137308251189489
evm.model.Ap12.2269,-0.13727861597664
evm.model.Ap5.1256,0.13726041961953
evm.model.Ap5.974,-0.137148008841921
evm.model.Ap13.2244,-0.137148002125153
evm.model.Ap6.3247,-0.13713617661851
evm.model.Ap6.2230,-0.137135760206152
evm.model.Ap7.2665,0.137056524942364
evm.model.Ap8.1530,0.13705642261487
evm.model.Ap7.349,0.137056390988651
evm.model.Ap4.1475,-0.136816489663024
evm.model.Ap8.1115,-0.136801306484319
evm.model.Ap6.493,0.136738417067041
evm.model.Ap4.5856,0.136533274766966
evm.model.Ap10.1467,-0.136532739917275
evm.model.Ap11.945,-0.136474475502371
evm.model.Ap12.73,-0.136467042415206
evm.model.Ap4.7012,-0.13646691781308
evm.model.Ap5.2476,0.136217973611441
evm.model.Ap14.2033,0.136217628133167
evm.model.Ap9.2033,-0.136183075449546
evm.model.Ap2.1987,-0.136165850981677
evm.model.Ap4.14,-0.136015305105343
evm.model.Ap1.2354,-0.135949134692199
evm.model.Ap1.1019,0.135906076779639
evm.model.Ap8.2766,-0.135807254556089
evm.model.Ap14.503,-0.135807149834707
evm.model.Ap1.2720,-0.135798009394068
evm.model.Ap13.187,0.135698103561221
evm.model.Ap4.2084,0.135698030918841
evm.model.Ap7.721,-0.135697526742567
evm.model.Ap6.2674,0.135499101852184
evm.model.Ap4.1783,0.135489950090052
evm.model.Ap3.1016,0.13548950211434
evm.model.Ap12.950,-0.135488904247074
evm.model.Ap2.3094,-0.135486267276039
evm.model.Ap3.2237,-0.135415744028592
evm.model.Ap13.2479,-0.135388262207715
evm.model.Ap8.271,0.135281308067665
evm.model.Ap13.2182,0.135281014895116
evm.model.Ap6.1104,0.135280919120283
evm.model.Ap1.4088,-0.135151333346351
evm.model.Ap5.863,-0.135138378271463
evm.model.Ap1.4142,-0.135041128502199
evm.model.Ap7.1159,0.134969059459267
evm.model.Ap5.705,-0.134871149680953
evm.model.Ap14.444,-0.134869261758819
evm.model.Ap4.5361,-0.134819591500534
evm.model.Ap2.3817,-0.134818911578365
evm.model.Ap5.2783,0.134759088136873
evm.model.Ap7.1312,-0.134660716301932
evm.model.Ap1.2267,-0.13460422894832
evm.model.Ap4.6083,-0.134480901290047
evm.model.Ap9.836,-0.134449481917979
evm.model.Ap9.1125,0.134355306165803
evm.model.Ap1.3729,-0.134267218180977
evm.model.Ap13.1336,0.134238528080845
evm.model.Ap4.2035,0.134238184537843
evm.model.Ap13.2379,0.134238152319904
evm.model.Ap9.1144,-0.134237854560272
evm.model.Ap4.1195,-0.134133835015984
evm.model.Ap2.11,-0.134054128155639
evm.model.Ap10.653,-0.133970813699433
evm.model.Ap14.1296,-0.133969023688747
evm.model.Ap12.1462,-0.133930480444554
evm.model.Ap6.451,-0.1339301895945
evm.model.Ap8.843,0.133930057910839
evm.model.Ap3.100,-0.133840573202202
evm.model.Ap5.645,-0.133817167771361
evm.model.Ap11.1837,0.133718240539569
evm.model.Ap12.2370,-0.133679590725104
evm.model.Ap2.1976,-0.133505616264469
evm.model.Ap10.873,-0.133413134237637
evm.model.Ap4.1256,-0.133413095314277
evm.model.Ap12.874,-0.133389834016485
evm.model.Ap13.1658,-0.133198672528421
evm.model.Ap2.306,-0.133111521951588
evm.model.Ap13.934,-0.133030569945986
evm.model.Ap6.3082,-0.133029991505279
evm.model.Ap11.1515,-0.132837343796619
evm.model.Ap2.2305,0.132681143124928
evm.model.Ap1.3260,0.132680801262424
evm.model.Ap4.7082,0.132680769593307
evm.model.Ap2.3113,-0.132596783718216
evm.model.Ap3.49,-0.132478125085456
evm.model.Ap7.1043,-0.132476998586681
evm.model.Ap13.3049,0.132465466906039
evm.model.Ap4.2601,0.132465411381749
evm.model.Ap10.1641,0.132465404756401
evm.model.Ap5.686,0.132465329167691
evm.model.Ap5.2747,-0.132465030755119
evm.model.Ap13.2016,-0.13246493745389
evm.model.Ap12.2543,-0.132380657712768
evm.model.Ap7.1401,-0.132380520159902
evm.model.Ap4.1291,-0.132040826958575
evm.model.Ap9.1605,-0.132008686312136
evm.model.Ap2.1710,0.131947055460537
evm.model.Ap13.1333,0.13194699842235
evm.model.Ap5.2927,0.131946699639045
evm.model.Ap2.489,-0.13187721309634
evm.model.Ap8.238,-0.13186594989681
evm.model.Ap9.1930,-0.131865632540715
evm.model.Ap3.2332,-0.131804964064586
evm.model.Ap3.1485_evm.model.Ap3.1487,-0.131804488467531
evm.model.Ap9.960,0.131648293887559
evm.model.Ap11.303,0.131619706399382
evm.model.Ap3.927,-0.131529149623339
evm.model.Ap4.721,-0.131468786389981
evm.model.Ap1.2951,-0.131468780423606
evm.model.Ap2.2031,-0.131449278184658
evm.model.Ap11.351,0.131429408421403
evm.model.Ap6.2889,0.131429340730528
evm.model.Ap5.2331,0.131429278841417
evm.model.Ap13.1698,0.13142927708838
evm.model.Ap1.1863,0.131429262226873
evm.model.Ap7.773,-0.131429148141293
evm.model.Ap4.893,-0.13135517914407
evm.model.Ap11.956,-0.131231467127779
evm.model.Ap2.2195,-0.131162184932675
evm.model.Ap2.3236,-0.130993520736761
evm.model.Ap10.770,0.130912785241673
evm.model.Ap1.1058,0.130912743808664
evm.model.Ap9.1628,0.130912665640323
evm.model.Ap4.6265,0.130839391699016
evm.model.Ap12.1848,-0.130839198752534
evm.model.Ap2.659,-0.130795003375016
evm.model.Ap11.903,-0.130794852740116
evm.model.Ap1.2800,-0.13061805737782
evm.model.Ap1.4049,-0.130617735833303
evm.model.Ap1.73,-0.130610346882676
evm.model.Ap8.2846,-0.130549158413174
evm.model.Ap4.484,-0.130491179570438
evm.model.Ap9.1060,0.130397332728441
evm.model.Ap3.650,0.130397010443088
evm.model.Ap10.2056,0.130396944752352
evm.model.Ap12.1342,-0.130396485240312
evm.model.Ap8.561,-0.130326671041009
evm.model.Ap7.726,-0.130325356716334
evm.model.Ap8.2824,-0.130273410486551
evm.model.Ap9.2,-0.130192181764267
evm.model.Ap12.2821,-0.130190972150673
evm.model.Ap1.2503,0.130175577515395
evm.model.Ap13.1687,0.130175577478362
evm.model.Ap4.5525,0.130175404088576
evm.model.Ap11.1854,0.130175365165478
evm.model.Ap7.661,-0.130155153003332
evm.model.Ap13.2478,-0.13015489110768
evm.model.Ap6.964,0.130104980232905
evm.model.Ap1.3681,-0.130104571423766
evm.model.Ap1.1295,-0.13008320887283
evm.model.Ap10.671,-0.129979701484721
evm.model.Ap12.1158,-0.129979008646444
evm.model.Ap9.1904,-0.129881878611177
evm.model.Ap4.7275,-0.129875396943263
evm.model.Ap1.1884,-0.129856864424398
evm.model.Ap6.1573,-0.129818295608763
evm.model.Ap6.1118,-0.129818240013712
evm.model.Ap9.1710,0.129815394326906
evm.model.Ap5.499,-0.129755277001588
evm.model.Ap3.1762,-0.129755047498976
evm.model.Ap1.3101,0.129659285716874
evm.model.Ap9.122,0.129658855195231
evm.model.Ap1.3796,-0.129561887267069
evm.model.Ap13.414,0.129143962638686
evm.model.Ap4.163,0.129143961474621
evm.model.Ap3.16,-0.129079945391021
evm.model.Ap4.5409,-0.129079648080011
evm.model.Ap10.323,-0.128886555087498
evm.model.Ap1.1480,-0.128880886297341
evm.model.Ap1.1109,-0.128796512102111
evm.model.Ap13.550,-0.128796363689932
evm.model.Ap12.800,-0.128743079723443
evm.model.Ap4.2583,0.128629858201233
evm.model.Ap4.6525,0.128629514401915
evm.model.Ap1.3722,0.128629252861352
evm.model.Ap12.1268,-0.128605802038097
evm.model.Ap1.4015,0.128343317808684
evm.model.Ap9.124,-0.128252803698408
evm.model.Ap2.425,-0.128240017612875
evm.model.Ap14.520,-0.128222184389577
evm.model.Ap8.901,-0.128221866987543
evm.model.Ap12.1479,0.128116646508828
evm.model.Ap1.3061,0.128116635558026
evm.model.Ap2.3995,-0.128116459471291
evm.model.Ap9.2761,-0.127889480164348
evm.model.Ap4.1282,0.12788937073057
evm.model.Ap2.2920,0.12788901792399
evm.model.Ap2.2028,-0.127693879110874
evm.model.Ap13.3018,-0.12760226173391
evm.model.Ap6.3020,-0.127549158282482
evm.model.Ap1.1409,-0.127461260375137
evm.model.Ap4.5082,0.127375349457622
evm.model.Ap1.1596,0.127375293351529
evm.model.Ap9.2200,0.127375223406214
evm.model.Ap11.1533,0.127374937651962
evm.model.Ap5.852,-0.127374724349013
evm.model.Ap3.443,0.127322442668226
evm.model.Ap12.1091,0.127322351381282
evm.model.Ap2.3135,0.127322045761613
evm.model.Ap3.1071,-0.127321756965417
evm.model.Ap3.270,-0.127212794645443
evm.model.Ap5.2732,0.127130474282555
evm.model.Ap3.1133,-0.127091938584719
evm.model.Ap11.962,-0.127044001494917
evm.model.Ap2.3181,-0.127042965391183
evm.model.Ap14.956,-0.12704290277014
evm.model.Ap3.528,-0.127042627723393
evm.model.Ap1.86,-0.126929907177433
evm.model.Ap7.2819,0.126862493634706
evm.model.Ap4.7322,0.126862036408727
evm.model.Ap10.1052,-0.126812360508754
evm.model.Ap11.325,-0.12676837490639
evm.model.Ap6.2746,0.126581900352472
evm.model.Ap2.227,-0.12658142930744
evm.model.Ap4.7144,-0.126536722044159
evm.model.Ap2.1708,0.126072150123354
evm.model.Ap5.2579,-0.126031225346916
evm.model.Ap3.1528,0.125839550124157
evm.model.Ap11.932,0.125839496820778
evm.model.Ap3.863,-0.125838970294443
evm.model.Ap2.1482,0.12579731756409
evm.model.Ap8.844,-0.125760018947526
evm.model.Ap5.2889,-0.125728970504647
evm.model.Ap2.1627,-0.125728004549757
evm.model.Ap2.357,-0.125727587789371
evm.model.Ap9.854,0.12560653982353
evm.model.Ap5.2758,0.125606536097483
evm.model.Ap3.2234,0.125606449538685
evm.model.Ap6.1111,0.125606304963152
evm.model.Ap4.7325,-0.125563143845095
evm.model.Ap1.1986,0.12551901789348
evm.model.Ap14.50,-0.125310608567624
evm.model.Ap6.2556,-0.125256548871229
evm.model.Ap6.2280,-0.125228657592363
evm.model.Ap14.2058,-0.125187895698769
evm.model.Ap4.558,-0.125186071349129
evm.model.Ap9.1679,0.125094919569361
evm.model.Ap13.3047,0.125094880482497
evm.model.Ap4.7032,0.125094844448
evm.model.Ap1.2947,0.125094842897282
evm.model.Ap5.2262,0.125094837829407
evm.model.Ap14.797,-0.125062382156912
evm.model.Ap12.541,-0.125055964568321
evm.model.Ap8.2590,0.125055822996525
evm.model.Ap2.1191,-0.124992205723226
evm.model.Ap6.1737,-0.124973787624388
evm.model.Ap7.277,-0.124910996350882
evm.model.Ap3.1010,-0.12481961159311
evm.model.Ap3.454,0.124584527361779
evm.model.Ap5.778,0.124584401799408
evm.model.Ap4.6330,0.124584329912757
evm.model.Ap2.1899,0.124584261097372
evm.model.Ap10.2065,0.1245840951159
evm.model.Ap2.2027,0.124583761216207
evm.model.Ap13.829,-0.124573057541297
evm.model.Ap7.2163,-0.124405794381479
evm.model.Ap14.727,-0.124312162143429
evm.model.Ap10.1590,0.124311926406754
evm.model.Ap13.2722,-0.124311725035647
evm.model.Ap9.1447,-0.12431092209533
evm.model.Ap11.1758,-0.124310914020134
evm.model.Ap6.428,-0.124235098620399
evm.model.Ap4.7075,-0.124234945622802
evm.model.Ap4.6588,-0.124172197789803
evm.model.Ap8.354,-0.124172029329611
evm.model.Ap11.1683,-0.124171340572749
evm.model.Ap1.4133,0.124074960500765
evm.model.Ap11.1489,0.124074749102805
evm.model.Ap4.5272,-0.124074678689171
evm.model.Ap6.426,0.124074532547879
evm.model.Ap1.1791,0.124074489017966
evm.model.Ap7.529,-0.124042055389484
evm.model.Ap9.325,-0.124041884690148
evm.model.Ap10.167,-0.124031637484713
evm.model.Ap10.105,-0.124015289189246
evm.model.Ap7.1163,-0.123999708423604
evm.model.Ap14.857,-0.123963762432814
evm.model.Ap1.3531,-0.12389676169902
evm.model.Ap5.2243,-0.123832689228785
evm.model.Ap10.2022,0.123804856760162
evm.model.Ap7.1155,-0.123775853101131
evm.model.Ap6.379,-0.123753090869884
evm.model.Ap13.3162,-0.123626269008366
evm.model.Ap13.2246,0.123566286844291
evm.model.Ap6.2669,-0.12356585867676
evm.model.Ap9.2236,-0.123565719124531
evm.model.Ap5.1761,0.12353799596343
evm.model.Ap10.1648,-0.123473192906002
evm.model.Ap6.3099,-0.123220025172446
evm.model.Ap8.2234,0.123058814279942
evm.model.Ap11.775,0.123058360191822
evm.model.Ap1.1177,-0.123033166027577
evm.model.Ap3.1022,-0.123013619669282
evm.model.Ap4.696,-0.122919336803771
evm.model.Ap5.636,-0.122880917184978
evm.model.Ap2.3879,-0.122880867962455
evm.model.Ap1.3028,-0.122880696508882
evm.model.Ap14.1306,0.122818616334174
evm.model.Ap1.4100,0.122818414928594
evm.model.Ap9.299,0.122818380192152
evm.model.Ap8.1385,0.122818281870529
evm.model.Ap9.1226,0.122818246206088
evm.model.Ap13.1049,0.122818236716793
evm.model.Ap10.956,0.122818066674069
evm.model.Ap12.1612,-0.122616685078073
evm.model.Ap2.333,0.122551634410993
evm.model.Ap14.815,-0.122551336484478
evm.model.Ap3.2474,-0.122551234819466
evm.model.Ap2.1977,-0.122541350555468
evm.model.Ap10.792,-0.122541260324163
evm.model.Ap12.449,-0.122529553647648
evm.model.Ap5.872,-0.122505391371236
evm.model.Ap13.2603,-0.122349541672179
evm.model.Ap2.2036,-0.122349259184772
evm.model.Ap3.1770,0.122310552466035
evm.model.Ap14.1763,0.122310291358972
evm.model.Ap12.1384,0.122310119776096
evm.model.Ap10.1947,0.122310069685763
evm.model.Ap6.1813,-0.12231005361692
evm.model.Ap5.1647,-0.122309951105997
evm.model.Ap7.202,0.122309942259301
evm.model.Ap6.2375,-0.122270967834652
evm.model.Ap2.3099,-0.122045464159241
evm.model.Ap9.93,-0.121936104530466
evm.model.Ap12.764,-0.121917348794577
evm.model.Ap1.655,0.121803292700913
evm.model.Ap8.275,0.121802973555898
